,0
0,-5938.520614407491
1,183.38219393324107
2,4747.444425214548
3,-2721.5272734174505
4,3776.2381049864925
5,-1685.2344197123311
6,2329.2440356046427
7,1681.7633957904764
8,816.0841996578965
9,-1790.4839919109363
10,-261.1653895317577
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,20.717760000145063
29,-7.120050000026822
30,26.636740000452846
31,353.4248220701702
32,-334.0046346592717
33,262.304731503129
34,-185.51983567979187
35,-16.944852087879553
36,-1025.6213311434258
37,991.4821247160435
38,-998.8644563783891
39,1406.1249737681355
40,1364.8914778574836
41,91.9637369432021
42,2713.5901235162746
43,-810.3846479714848
44,804.9874769183807
45,212.66792745236307
46,196.9878142150119
47,-1576.4482867121696
48,-25.23020069859922
49,-135.8199344703462
50,-970.6623448126484
51,-2045.5053501136135
52,936.8963810950518
53,-1476.6449042158201
54,1738.8250997783616
55,-3651.632413855521
56,519.7529764899518
57,-2385.264172666939
58,212.95652784849517
59,245.07824503141455
60,-308.73200170556083
61,0.0
62,142.9881083255168
