,0
0,1287434.6917935577
1,1287461.1620235578
2,1287438.092763558
3,1287438.092763558
4,1287438.092763558
5,1287438.092763558
6,1287438.092763558
7,1287438.092763558
8,1287438.092763558
9,1287438.092763558
10,1287438.092763558
11,1287438.092763558
12,1287438.092763558
13,1287438.092763558
14,1287438.092763558
15,1287438.092763558
16,1287438.092763558
17,1287438.092763558
18,1287438.092763558
19,1287438.092763558
20,1287438.092763558
21,1287438.092763558
22,1287438.092763558
23,1287438.092763558
24,1287438.092763558
25,1287438.092763558
26,1287438.092763558
27,1287438.092763558
28,1287438.092763558
29,1287438.092763558
30,1287438.092763558
31,1287438.092763558
32,1287438.092763558
33,1287438.092763558
34,1287438.092763558
35,1287438.092763558
36,1287438.092763558
37,1287438.092763558
38,1287438.092763558
39,1287438.092763558
40,1287438.092763558
41,1287438.092763558
42,1287438.092763558
43,1287438.092763558
44,1287438.092763558
45,1287438.092763558
46,1287438.092763558
47,1287438.092763558
48,1287438.092763558
49,1287438.092763558
50,1287438.092763558
51,1287438.092763558
52,1287438.092763558
53,1287438.092763558
54,1287438.092763558
55,1287438.092763558
56,1287438.092763558
57,1287508.2127235576
58,1287641.9440335578
59,1288049.4653135578
60,1288254.767243558
61,1289044.8438535577
62,1288825.8604335578
63,1288487.753033558
