,0
0,1108939.0540288277
1,1110029.3312392056
2,1107849.034964555
3,1108216.562293319
4,1106480.5629902105
5,1103364.2618519089
6,1110108.106488221
7,1109237.568295107
8,1107174.2811457552
9,1104696.9931372793
10,1106188.5152577262
11,1099920.1218002017
12,1107401.6006437154
13,1103784.3488642098
14,1112284.7108798835
15,1119282.0796804149
16,1124567.4694184402
17,1128292.3825090947
18,1118489.8459336187
19,1113854.2920310744
20,1114192.068886013
21,1115700.4076060192
22,1123260.4386867005
23,1122098.1117734062
24,1121600.1835603637
25,1120337.7225737476
26,1126760.0164848042
27,1134571.5078584105
28,1141380.5970200396
29,1145334.195604369
30,1147637.9350177713
31,1151242.2844309008
32,1151804.7989999377
33,1154146.6237513896
34,1165679.7516511497
35,1167627.2929167454
36,1168853.1304385874
37,1163848.6360277685
38,1160809.6323606248
39,1178292.0294211826
40,1172433.9679299914
41,1172700.4362920288
42,1171971.519355038
43,1168721.2545769461
44,1166889.605773559
45,1168893.651895803
46,1171954.8046815097
47,1170560.2174190977
48,1167559.0216027852
49,1175532.0517517796
50,1172479.316995434
51,1171292.256968215
52,1172948.7950556201
53,1158501.7457488785
54,1157051.2701982036
55,1159638.5559232503
56,1154148.7487649452
57,1156754.327893205
58,1165063.224831084
59,1159515.7776830578
60,1161477.5981967482
61,1156595.4400584616
62,1154255.5578513686
63,1155481.4165449992
