,0
0,4770.225339999655
1,13977.880308226915
2,-1032.0387636544183
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-275.4191638883203
51,215.09026217809878
52,38.948965571820736
53,-2791.1802920347545
54,-1754.8602352654561
55,2882.217843150487
56,-2116.1161446801852
57,27.368756003445014
58,2233.816351565998
59,-4332.009209336713
60,3165.37865381944
61,1056.7020335081033
62,2695.0665058023296
