,0
0,-419.7725799998734
1,418.4689200001303
2,1844.0375800000038
3,-163.8449999995064
4,0.0
5,0.0
6,0.0
7,92.50520000001416
8,-122.74269000021741
9,9.140259999781847
10,281.64113000035286
11,66.83199000009336
12,-50.25784000009298
13,0.0
14,0.0
15,0.0
16,0.0
17,-195.80830000014976
18,-17.1598300000187
19,-468.2676199998241
20,349.1975600000005
21,-94.93719999981113
22,-35.91359999962151
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
