,0
0,98647184.15008572
1,99130130.85290736
2,99727738.29367292
3,100774790.9051722
4,101604871.79069826
5,101206426.80970687
6,99954138.67171714
7,101371889.32322507
8,101468413.25161934
9,102439273.10790938
10,102737125.02005391
11,102365438.76106027
12,102155567.40124483
13,101968446.7485821
14,100733402.19413349
15,99426322.22136858
16,99275526.74299127
17,99474871.0372403
18,100030108.14160438
19,100304352.76728466
20,100700404.85319251
21,100083575.81206891
22,100307024.27044445
23,100593582.45876405
24,100648422.96650594
25,100632834.01521772
26,100903400.46313226
27,100680650.69357587
28,100260661.13883784
29,101072411.31303206
30,100917231.03809896
31,101128116.80432907
32,101758523.57958412
33,102323409.76174916
34,101630077.12955609
35,100569891.53830037
36,100841529.74165669
37,100833265.5876479
38,101115997.92314082
39,101581649.1764813
40,101226569.41476153
41,101048316.83832568
42,99406930.15255225
43,99025574.74315125
44,99075190.35860305
45,97877412.9330236
46,98332538.46552813
47,99342297.95862913
48,99920468.45177634
49,99550296.32417049
50,100274563.94467707
51,96766755.87723738
52,97439507.66199884
53,97404663.56778395
54,98505538.61630082
55,98739489.4361155
56,98843169.15606293
57,99226511.3882643
58,98683022.32443935
59,97746341.78094569
60,97702810.89796296
61,97907361.44363397
62,97906186.70229961
