,0
0,158375085.83108857
1,158159405.0345141
2,160045640.0997199
3,158912103.3565208
4,158803153.66627315
5,160593767.46685126
6,160099128.27599713
7,160671687.78753877
8,160522861.98306733
9,161989682.862284
10,160758972.6838404
11,161495937.92726985
12,160864634.29705524
13,160703771.68158183
14,160703771.68158183
15,160703771.68158183
16,160703771.68158183
17,160702356.0475817
18,160685425.62533745
19,160689400.66383743
20,160674484.95284912
21,160705256.10645962
22,160697950.75045964
23,160697577.28708172
24,160698898.8963492
25,160666502.09994805
26,160682160.60795966
27,160686286.08045968
28,160682461.05522722
29,160700358.4233728
30,160510832.0263262
31,160356417.85822758
32,160362800.2663898
33,160446852.10120398
34,160302739.1302391
35,160023726.45632622
36,160179412.30961716
37,160113286.8737794
38,160299324.7933261
39,160389464.6601757
40,160529576.22846502
41,160862469.68650675
42,160646315.40794826
43,160916661.45551175
44,161046924.44064054
45,160998379.3669483
46,160534822.97044832
47,160802055.12850007
48,160765213.19749704
49,160765213.19749704
50,160765213.19749704
51,160781583.5529973
52,160780167.13949752
53,160780167.13949752
54,160761702.67149752
55,160768678.01199752
56,160773914.20736375
57,160764752.18289882
58,160604509.58139905
59,160637210.25386417
60,160424959.25250962
61,160226258.37203315
62,160414264.16053337
