,0
0,-154406.16097840667
1,597607.4407655597
2,1047052.6114992797
3,830080.885526061
4,-398444.9809913933
5,-1252288.1379897296
6,1417750.651507929
7,96523.92839427292
8,970859.8562900424
9,297851.91214452684
10,-371686.25899364054
11,-209871.35981543362
12,-187120.65266273916
13,-1235044.5544486046
14,-1307079.9727649093
15,-150795.47837731242
16,199344.29424902797
17,555237.1043640822
18,274244.6256802827
19,396052.0859078467
20,-616829.0411235988
21,223448.45837554336
22,286558.18831959367
23,54840.5077418983
24,-15588.951288223267
25,270566.44791454077
26,-222749.76955638826
27,-419989.55473802984
28,811750.1741942167
29,-155180.27493309975
30,210885.76623010635
31,630406.7752550542
32,564886.1821650416
33,-693332.6321930736
34,-1060185.5912557244
35,271638.2033563256
36,-8264.15400879085
37,282732.33549292386
38,465651.2533404827
39,-355079.7617197782
40,-178252.57643584907
41,-1641386.6857734323
42,-381355.40940099955
43,49615.61545179784
44,-1197777.4255794436
45,455125.53250452876
46,1009759.4931010008
47,578170.4931472093
48,-370172.12760585546
49,724267.6205065846
50,-3507808.06743969
51,672751.7847614586
52,-34844.09421488643
53,1100875.0485168695
54,233950.819814682
55,103679.71994742751
56,383342.2322013676
57,-543489.0638249516
58,-936680.5434936583
59,-43530.882982730865
60,204550.54567101598
61,-1174.7413343638182
