,0
0,159275306.62306377
1,159252798.01452398
2,159250993.48418832
3,159149839.94677258
4,159182843.17961633
5,158788694.29813886
6,158807121.50640377
7,158510873.043988
8,158764794.94018233
9,159054253.30312982
10,158751120.4045104
11,158705035.39549673
12,158793620.131331
13,158309397.35066527
14,158498060.42294478
15,157499039.22944558
16,157517527.27129003
17,157554742.92317384
18,158259068.8446736
19,159061935.06449902
20,158974426.63327146
21,160742256.64119628
22,159931721.87503982
23,160480782.58210254
24,160742663.3591018
25,161109109.7475034
26,160270963.30575514
27,160533124.32047412
28,159550502.64055932
29,159260002.97715405
30,159214996.87129056
31,158842709.60507965
32,159078999.56480718
33,158423520.12219363
34,158396246.49921632
35,158296560.59918678
36,158294869.96902174
37,158756972.20531178
38,158786948.72366017
39,160111294.5013076
40,160246392.8111745
41,160289661.4247461
42,160750333.7964404
43,158686100.02244622
44,158289458.38440007
45,157019554.7641415
46,158061024.41151676
47,156207849.7801044
48,155583834.88801944
49,157845447.62532902
50,158794653.38937515
51,157412358.68882465
52,157744189.4150285
53,156306117.0299037
54,155632546.86611953
55,153804502.10278386
56,154032353.05082315
57,154030738.39615738
58,149269461.65653068
59,149939543.30518275
60,153049777.2693002
61,152574807.56065637
62,152573219.54265565
