,0
0,179920575.77285248
1,181820710.2064693
2,182462716.3078951
3,182512622.55429524
4,182850864.7257397
5,182267452.62400556
6,181576966.6296734
7,182216835.31127107
8,183210203.55923054
9,183112096.4641529
10,184342702.01184517
11,188589514.6798802
12,191808815.12167242
13,191150279.85784736
14,191640725.15879512
15,190515742.49406928
16,190105090.27811077
17,191885155.12742415
18,190457954.8764538
19,189642011.4584394
20,189737445.66224554
21,191148001.78140423
22,190049481.91952288
23,189749287.29969794
24,190187330.04079524
25,189532862.2659107
26,190363885.51827803
27,191231997.03993806
28,192074069.6695218
29,191869519.98340315
30,190997905.6970003
31,193612095.92666805
32,193694199.06190997
33,189912466.5384361
34,190343442.0160008
35,190491440.71072662
36,192354163.7219703
37,193050496.02515242
38,192448996.86659822
39,191880393.77170697
40,196631178.3836955
41,196240387.27133882
42,197360995.28800923
43,195468347.86950848
44,193904070.23192853
45,193550258.3819432
46,193138184.6787669
47,193346152.39912483
48,193489503.557992
49,194361824.2871336
50,192780070.57512066
51,191645141.89023834
52,187666387.77732527
53,189620410.75170735
54,187234655.06758526
55,191492899.21922663
56,189830134.70098177
57,191779300.8750904
58,191606777.01941657
59,192795903.88306868
60,193256627.5936955
61,193040991.14784783
62,191975503.84143427
