,0
0,100217.36346651614
1,1395734.297357142
2,2143478.275157839
3,2230914.851855889
4,-1609404.3104086816
5,430742.3856179863
6,-484147.38245788217
7,-2082648.9851407409
8,-382967.29180675745
9,361296.6808864027
10,-991112.7266090661
11,529044.3031182289
12,-233756.67293152213
13,-648280.1214727759
14,-510291.8679329753
15,628758.1210620105
16,-608506.1322886199
17,1438579.4943576604
18,1120521.5052215606
19,248067.50417736173
20,-32860.25122925639
21,10368.979663446546
22,-673266.2749112546
23,1064131.1663201898
24,-400472.37204650044
25,127682.55558484793
26,700038.8533037156
27,-625838.1111408472
28,95176.378883183
29,-231515.10981236398
30,-788030.1040186435
31,1486496.5190743208
32,31156.917899399996
33,1256353.0372995734
34,659179.5080418587
35,125918.35991638899
36,-515378.9722275436
37,444056.7615137994
38,789449.3667033762
39,1596517.890308231
40,-200871.18810291588
41,-1714882.0295127928
42,-745051.2381070703
43,-200407.01923559606
44,620958.1525839716
45,415452.9997391403
46,763442.568716675
47,801694.8300419897
48,-210695.43275378644
49,-953095.4465732425
50,829299.5543175042
51,-554034.8568083346
52,710690.4848966002
53,-1095417.8170125782
54,540442.8163987398
55,238951.91299061477
56,1056950.7963277549
57,27297.73586267233
58,608654.8956763744
59,145150.39719592035
60,-1116200.4218509495
61,8785.512006655335
