,0
0,100000000.0
1,100002381.7887792
2,99974940.71654077
3,100023768.19749779
4,99952408.69906737
5,99932999.7233191
6,99908190.31718484
7,99924397.16200711
8,99746091.33091298
9,99657878.57250464
10,99938436.22915721
11,99992711.45465682
12,99803163.4566091
13,99964983.58401094
14,99904274.68340497
15,100114726.19668064
16,100402638.9888054
17,100226069.73289208
18,99763254.60852464
19,99665183.41430406
20,99596136.8630315
21,99649712.67604603
22,98977774.95387991
23,98785487.7486588
24,98198934.99966863
25,99131484.53961045
26,99249442.28277315
27,99241148.04575716
28,99721991.99252817
29,99426340.54596516
30,99541728.22239329
31,99353284.32291833
32,99137022.6662799
33,99322715.40284525
34,99483427.3114271
35,99276384.03365229
36,99255847.90236023
37,100123778.20312585
38,100430193.82629095
39,100498969.01183967
40,100372900.48492344
41,100198312.614603
42,100055625.08369441
43,100380670.40825473
44,100407070.0505616
45,100765265.07776241
46,100535753.47549409
47,100468825.77327913
48,100524621.4151694
49,100271387.90022397
50,100683537.6725615
51,100515047.40921897
52,100112531.41554834
53,100551190.30533643
54,100791696.83443834
55,100711947.41630697
56,100246005.91585264
57,100312843.07546335
58,99273809.78505442
59,99199810.44552429
60,98525612.20910749
61,98448411.29276447
62,98647184.15008572
