,0
0,110805042.29069391
1,111186793.20909917
2,111435835.5507907
3,111121018.40266667
4,112365142.12028825
5,110666966.9217127
6,109547992.39452903
7,110631162.1009558
8,110511779.3594221
9,110962417.55524181
10,112298413.81679541
11,112737471.8111997
12,112435409.19417468
13,111199480.87611902
14,109324136.08112144
15,110280552.81282371
16,110309727.29741575
17,105669573.94245371
18,111925515.77372451
19,111284227.4185442
20,112724487.04529007
21,112989561.10980715
22,114414479.35406227
23,115153277.5355234
24,115968868.7284313
25,117435246.41490835
26,117747776.57968472
27,118249114.85167392
28,118653665.42999008
29,118759667.96299796
30,118737154.19974197
31,118770988.11686832
32,119795464.84808469
33,118015932.73726732
34,117582216.01045029
35,118263949.05128519
36,118811627.77374661
37,120359984.12019572
38,122074637.06138247
39,122831151.25182754
40,121985058.58892544
41,121682320.79697853
42,121306298.8893511
43,120064048.84110843
44,118081988.84105398
45,118850506.51922268
46,117961599.19627115
47,116590757.04885891
48,117634949.44123293
49,117745127.02189645
50,117596312.51989561
51,116648299.77885386
52,116670299.88116136
53,118653592.10648337
54,118589750.54026768
55,118506874.30793138
56,118332209.61829881
57,119708524.66781461
58,119237300.54709549
59,118403955.52391483
60,117166567.34713334
61,116437702.24002641
62,116817327.9257465
