,0
0,3084615.0232693553
1,754135.0942031145
2,750672.8460981548
3,-2010285.6524121165
4,2482492.798625976
5,226889.23514574766
6,-803713.7010186613
7,-744672.1166765392
8,788039.880870372
9,44310.71878710389
10,-838617.576431036
11,-360442.0496212244
12,-269459.84590768814
13,1417040.533992052
14,38663.02840989828
15,-463885.2260976434
16,-461299.21697854996
17,972102.6679419577
18,652187.9225910902
19,1226826.526613295
20,-492888.43699607253
21,-32796.38084435463
22,-1013932.2806767821
23,-1969261.2393747568
24,2750163.12487942
25,1031291.3720744252
26,91477.14845275879
27,-1109418.9905314744
28,2139245.665082544
29,-241124.23035010695
30,152645.2149514556
31,657497.1560837626
32,349495.147066772
33,1257969.955767125
34,-928841.0692592859
35,983136.8730803132
36,-1215023.0280478299
37,1871460.9712123275
38,1160051.2208049297
39,354832.3714353144
40,-1032715.0646210909
41,-630170.4420200288
42,-2289420.3816467226
43,242397.79451572895
44,2697531.5556257367
45,-1458305.266386211
46,226627.20183214545
47,366345.84293442965
48,937645.8583579361
49,191191.6185350418
50,435778.52859163284
51,447025.6023773253
52,-2826316.201796025
53,2722048.2339443564
54,-474038.5247412324
55,-1187755.2038359344
56,267343.0932408571
57,1119984.0442858934
58,89496.9405900836
59,2466952.92077139
60,353192.56914538145
61,746111.9898810983
