,0
0,168238551.38305005
1,169552713.4865962
2,171877259.7360746
3,171517816.9960747
4,172735281.8395393
5,175845912.76442638
6,176108880.24464893
7,178795915.18368676
8,175870653.49372807
9,173465913.5942409
10,173316351.81840575
11,173153203.3566471
12,169983331.00157166
13,169713815.4679414
14,170119529.076971
15,167527246.36678472
16,164865112.97921234
17,157227121.19362676
18,157835910.2788576
19,158633635.55280292
20,154960072.24149835
21,154958506.15329772
22,155721557.01845747
23,155418190.76496637
24,159285805.13275164
25,160266240.01784137
26,163547234.5211827
27,161966017.85423565
28,163173679.103232
29,161335027.06555998
30,163116553.50217095
31,164694670.57990703
32,167085288.1277602
33,164805117.59635437
34,162144122.2234853
35,160185497.98779863
36,156683514.99380895
37,160083916.4058258
38,156981258.9214322
39,160192207.27292737
40,161282853.810271
41,164001594.08364537
42,165364647.04148567
43,163542757.6410149
44,164257775.51605085
45,163153874.93152827
46,161650747.41691375
47,160445463.6611609
48,160444380.28239504
49,162301934.22189623
50,155886690.7888777
51,156413824.2151343
52,159888094.6273456
53,156590889.781185
54,156417599.69662017
55,158724521.3050578
56,159040092.3219548
57,156677216.60645893
58,155203351.42138276
59,156949748.85024774
60,156388805.31534758
61,156916443.0057065
62,158375085.83108857
