,0
0,191975503.84143427
1,190840657.61506158
2,190706753.99953228
3,184281525.84446552
4,183504966.9483798
5,185019805.54472578
6,182022758.46533638
7,184119315.1229853
8,181540810.37961763
9,182766578.99251997
10,183878822.8135522
11,188468217.28165767
12,186956083.24912104
13,186453000.85541058
14,186757876.43548286
15,186983304.97076142
16,184287627.90964887
17,183550283.28528216
18,183223868.96477777
19,185956634.83510345
20,185340686.25981635
21,184165430.39641646
22,178947812.70741305
23,178665021.5972944
24,174829985.64375922
25,168510971.73972797
26,170288150.11334124
27,167697544.44750848
28,168792589.60950848
29,170788547.48696992
30,168427417.12837714
31,161568915.49137276
32,161887131.4655715
33,158325749.69714764
34,151520769.9442509
35,143456635.53731805
36,141672904.02899286
37,141514813.34526458
38,138589923.17870504
39,140010010.79097137
40,139606359.71873286
41,150154127.21003535
42,160760846.1829687
43,150320792.18950653
44,154080685.31811506
45,151569312.2805086
46,152577279.25036532
47,147836462.8096214
48,145274940.76275983
49,146586406.34766132
50,150942076.31034052
51,153782366.07170576
52,159610331.36779925
53,160282736.43906978
54,162606701.5446435
55,158973037.38610885
56,164493376.99079487
57,165655748.39279243
58,163584390.02347627
59,168679838.2623769
60,165357146.83252925
61,162170727.2034555
62,163017090.1117519
