,0
0,284213.4115925282
1,-712757.1701122969
2,-351768.6511248797
3,1664038.2428883016
4,1292581.7682078928
5,-59589.32125732303
6,-261719.7174257934
7,-2143117.8837056905
8,-79499.10348510742
9,-908364.4517615885
10,1783793.1869525015
11,38390.44536866248
12,-769333.720209837
13,124325.26633031666
14,-624506.8364323825
15,1972440.0083669573
16,-37816.67399340868
17,-1861354.630737424
18,405549.4071343988
19,327086.3342409581
20,-446405.6014201641
21,-33993.44855877757
22,351267.83878955245
23,132393.81714488566
24,-402521.02898436785
25,339692.9270571321
26,-910357.8313224614
27,-157912.54017992318
28,1100420.2695910633
29,31292.62742419541
30,620103.7754980475
31,74277.20397412777
32,448579.1187252104
33,-55164.56098169088
34,-11182.373900517821
35,1297843.3261003494
36,516020.1277140528
37,-104844.73415063322
38,-67707.33609876037
39,252784.3281455189
40,430245.5943416655
41,653461.7525065988
42,-422242.5578428358
43,-675277.5658350289
44,801876.8774146736
45,-512083.29595580697
46,1111887.5421215892
47,313531.89154979587
48,-1201927.1824923009
49,-905017.4025992453
50,1304171.38969104
51,-1420567.9392624497
52,527384.8501535654
53,-1168029.6686380059
54,-493666.60035790503
55,617632.7505289316
56,-693720.4688257426
57,-846284.5240817964
58,-1194579.750656128
59,76731.38967163861
60,853878.8777404726
61,621631.945423767
