,0
0,144323289.79315484
1,144593728.84251913
2,142874124.8005454
3,141925768.39687535
4,142407764.30810362
5,146446866.68973973
6,143501419.4222185
7,143476543.89003795
8,142715352.58865246
9,144901583.3010918
10,143841264.67792523
11,143507304.37733343
12,144699453.6808469
13,144619002.4577772
14,142072974.4669443
15,141169671.35983005
16,141168699.19873002
17,139784712.3467741
18,141529130.90812784
19,141400137.68514714
20,141248782.1885584
21,139738544.61469352
22,138598730.89403105
23,139126781.48443645
24,139374834.53304666
25,138849906.19403464
26,139212449.54674682
27,140140397.74892423
28,139322749.9495512
29,139898640.6239544
30,141036321.44987383
31,141081294.16268042
32,140370280.80211467
33,138484520.2711106
34,137849208.71231127
35,137584013.37749487
36,138190433.39103746
37,140157219.1878087
38,142418992.00972214
39,142777492.98917052
40,142608576.17636266
41,144226380.57708323
42,144225176.009416
43,149951948.33241662
44,152752141.66015464
45,150941544.6532965
46,150006788.85718006
47,150559098.5682954
48,148688312.998658
49,149108338.0807388
50,150778943.1270108
51,150793780.73967093
52,151194288.80332902
53,151680440.0258355
54,151914823.3047012
55,152514252.82910174
56,154336583.23407927
57,154335356.94461206
58,154772694.7105553
59,155876281.31073913
60,156113492.81784478
61,157695728.9966213
62,158357431.55593577
