,0
0,160414264.16053337
1,160726127.84206843
2,160713030.89606884
3,160710962.1273127
4,160746391.23784736
5,160743980.84584782
6,160743980.84584782
7,160743980.84584782
8,160743980.84584782
9,160743980.84584782
10,160743980.84584782
11,160743980.84584782
12,160749631.7808996
13,160746874.37594283
14,160763307.13773042
15,160743795.30286372
16,160738565.83722436
17,160838612.80691963
18,160748467.15142208
19,160748545.95780367
20,160686633.6735898
21,160770825.443758
22,161028668.11928293
23,161024546.355009
24,160718810.18315357
25,160202723.76020196
26,160548676.92811212
27,160381930.8006341
28,160364767.40764087
29,160422704.6549113
30,160350384.53021517
31,160295243.17164585
32,160484747.60613072
33,160472944.6136185
34,160491029.89054108
35,161068771.82642487
36,161274208.9834488
37,161238971.0978096
38,161311486.61993754
39,161142853.46877372
40,160539101.29348075
41,160583319.1416424
42,160234877.94186333
43,159979513.2024664
44,159260128.85634214
45,159535132.2225457
46,159830347.12108818
47,159316899.6429876
48,159275306.62306377
49,159275306.62306377
50,159275306.62306377
51,159275306.62306377
52,159275306.62306377
53,159275306.62306377
54,159275306.62306377
55,159275306.62306377
56,159275306.62306377
57,159275306.62306377
58,159275306.62306377
59,159275306.62306377
60,159275306.62306377
61,159275306.62306377
62,159275306.62306377
