,0
0,7062644.362241745
1,-4536828.498184323
2,24688692.183914065
3,-11751385.344752312
4,-2427116.7830028534
5,-1111472.7260613441
6,-2796241.3001194
7,-6201547.24342382
8,7208940.914111733
9,5957569.457221985
10,-7899797.463216305
11,6611270.403960705
12,-1776343.3552572727
13,-12872585.126698494
14,6009342.987734556
15,-11543530.367242813
16,17002628.096661568
17,-46871.64768123627
18,-28631005.281766534
19,19285185.852344155
20,-31531665.211669445
21,-17365906.588670492
22,-1561405.637920618
23,9671344.450138569
24,-3578883.447267413
25,-4304314.3616530895
26,4751342.774007201
27,6987779.057949901
28,7338590.660197973
29,-5267459.573476195
30,7373514.517829061
31,-585087.9103406668
32,-4513900.330739617
33,-4669401.899659276
34,-2739491.2740712166
35,-8358620.962918401
36,2334952.4056271315
37,17016507.27570927
38,-8679494.140835047
39,24665148.76579535
40,1265923.2984308004
41,3923808.182600856
42,8805103.66878748
43,760686.5062792301
44,7715555.532417536
45,-10152355.852097273
46,6892823.983211279
47,-2847529.0970458984
48,4423335.746438503
49,362453.91087937355
50,7509468.7052407265
51,-1751131.3793771267
52,6608997.702244759
53,-9722977.773353815
54,13117382.6662395
55,3127386.107846737
56,15727214.412211895
57,7977024.028491497
58,7255443.909347057
59,-17909219.150995493
60,1163112.088799715
61,5369634.158102751
