,0
0,4488917.123533249
1,17381692.33280182
2,715893.7086422443
3,-18133361.203035116
4,-4977636.0362353325
5,13568435.034947634
6,-14181905.157868862
7,-22124296.507819176
8,-17205175.255576134
9,-31891358.04692316
10,-2429088.0186727047
11,-40672498.56208801
12,16782814.933549643
13,1748607.441538334
14,11296570.312879562
15,5280021.574354649
16,-13237191.054440498
17,20209072.66745019
18,-3779905.9051077366
19,4282235.519475222
20,3845614.965517044
21,11081802.94941926
22,-42801495.91067743
23,-22277462.043574333
24,2518471.1704244614
25,11227808.202622175
26,-80138.51459312439
27,17472582.24182129
28,-1971884.9503793716
29,25553555.942297935
30,1300837.7893366814
31,-30888033.854206324
32,9158167.422828436
33,15763677.078833103
34,-3082533.222682476
35,2366513.7433538437
36,6399297.062080145
37,-8294584.984307766
38,-49944535.201771975
39,18707265.181459904
40,29453337.210288286
41,-22727655.58889842
42,8764260.100343943
43,-12621933.030776978
44,6633947.530441284
45,-13751580.0289917
46,-13418312.281475306
47,-4548886.371250153
48,-8953154.057029724
49,-7876492.939466953
50,14867032.007109404
51,-5265911.915895462
52,-6136645.243255615
53,1941063.6849956512
54,-14754149.534708023
55,19270229.82079506
56,30546783.506681442
57,-1983449.3449299335
58,-18426257.431423187
59,-13256836.868091583
60,7349479.437200546
61,3816923.383386612
