,0
0,-7507482.797265053
1,36360371.50260973
2,-6516250.921562195
3,-20746045.62249255
4,-1195273.0298087597
5,-28134539.091166973
6,6220111.360438585
7,15362042.34229207
8,-1537954.332195282
9,15217688.187912226
10,11006138.857241154
11,-11452746.317396164
12,-7438058.832983494
13,1799866.0765550137
14,-433450.67138671875
15,-31553216.08630562
16,-1106162.6429743767
17,-7500.0
18,-249075.33123517036
19,-4009677.831245661
20,-329068.7088327408
21,-8000.0
22,2896891.803744793
23,1413385.7358102798
24,2795744.679153204
25,27325813.36280346
26,-11934693.478116512
27,8230272.763421059
28,5673741.804373503
29,-7564132.932315588
30,-9108734.90525055
31,-1085801.913279295
32,-6139559.845799923
33,-52446.779076099396
34,-396656.0603928566
35,0.0
36,0.0
37,0.0
38,-2954460.2805280685
39,-5804888.400734901
40,-2872797.1037068367
41,-13423431.551409245
42,-25125608.886906743
43,-12164859.838352919
44,9982563.952703834
45,5508495.377315521
46,-4745747.877594948
47,-1059039.4167848825
48,568480.0602909327
49,9502259.14051032
50,18454146.372404337
51,7230717.870015621
52,-1093490.0157551765
53,-3448628.2592179775
54,-9281441.506712675
55,-4371072.4486413
56,-1875727.9529471397
57,19382484.278731346
58,-25846906.949069142
59,-4083368.122988224
60,8900633.952999473
61,-4269674.488006711
