,0
0,969381919.023204
1,984241106.4773624
2,987892213.4226353
3,987353897.750451
4,986883432.1057911
5,982826528.6046009
6,1000333078.269076
7,1001878958.7081108
8,991039856.2271752
9,996024193.5578313
10,974060273.0485721
11,981937290.0027978
12,992164353.6075883
13,989515459.1170362
14,1015064844.5146296
15,1024387155.3527918
16,1020466200.1497792
17,1033248809.9862114
18,1038199876.2845179
19,1040215105.012185
20,1054182411.1369894
21,1049881056.8752731
22,1052408791.8548412
23,1042760827.8212686
24,1044053965.9530089
25,1050163762.2552729
26,1058428017.7694241
27,1062474648.1477966
28,1070493694.5330309
29,1074210390.130351
30,1053839828.5441378
31,1058533937.2419788
32,1044051280.2188385
33,1050541490.353513
34,1051274941.4226209
35,1026291848.8220956
36,1023270488.7299395
37,1024676242.4024069
38,1035805096.4333533
39,1023342488.4456456
40,1033411003.7911962
41,1038318184.701992
42,1035400081.7932844
43,1041214031.6259408
44,1034533313.0145473
45,1015100809.7838944
46,1016551764.6950016
47,1029442875.4719715
48,1020232281.9210249
49,1036107292.5565525
50,1045560723.5589575
51,1039110125.8628412
52,1040693522.1440536
53,1031525506.6568153
54,1037078953.9777107
55,1048836304.3006198
56,1062482037.9184104
57,1074059570.4339578
58,1062874953.0802612
59,1063902135.7402574
60,1064476364.4744388
61,1055030589.613104
62,1065975223.8943164
