,0
0,6078908.978535414
1,15028314.054285169
2,14217937.26924777
3,6273751.344467998
4,-3018453.4872481823
5,1160890.4046645164
6,-2773130.128452301
7,10907033.68128717
8,12494541.714753747
9,16870116.392317176
10,-499416.3395110369
11,-3150574.537650466
12,-3979556.736704707
13,-10519498.642273068
14,6176493.212347627
15,-281960.83376955986
16,-17803919.37101865
17,12023216.966908574
18,5984079.068775773
19,19168910.06071818
20,13270949.906293154
21,16347459.442040682
22,-2353406.4702916145
23,2999382.9029626846
24,-4199422.768612623
25,5875449.372113705
26,6972071.932324171
27,-2860964.9014086723
28,-12663328.37189126
29,701134.7273285389
30,9664860.550594091
31,-2326134.2648174763
32,-8990498.848416567
33,-10438613.183413386
34,5036926.953192711
35,16525481.106129289
36,10603291.675023317
37,-9017058.605115175
38,16859083.20249343
39,6855939.962156296
40,8471374.447710514
41,-7561641.949188948
42,-10118123.245617628
43,-16764406.588110924
44,-1397134.9527330399
45,6744875.2839818
46,7001200.627063751
47,4533380.406494141
48,3823733.3020498753
49,8673585.939984798
50,-3990687.7739679813
51,5276681.264582634
52,-2123991.5408234596
53,1185431.668967247
54,-10676904.665370941
55,4587575.487855434
56,-1542178.386284113
57,-3173719.1897625923
58,-11592562.015864372
59,3388768.2534868717
60,-12129503.473926306
61,-4561620.062864304
