,0
0,624177.4755783081
1,-7189376.642974496
2,4248157.28507483
3,9129469.65882802
4,-5005509.841213584
5,17205488.109903455
6,221133.93944609165
7,19087026.172167182
8,-1125676.6134140491
9,-1950155.459837675
10,9262642.481966853
11,-11126373.728709698
12,4869223.25053668
13,-7751510.747625709
14,-10414152.588349223
15,-5886183.0135804415
16,1212470.1737861633
17,-13827362.731297016
18,-18447792.790896177
19,-846597.5288779736
20,2835715.3866934776
21,287354.64871251583
22,-4968239.117116332
23,20267683.385323882
24,7818425.782012939
25,-5361755.449764252
26,-3663915.773870826
27,-2788053.169248581
28,605872.8235679865
29,-20494190.38020897
30,8229619.593630314
31,1510849.103886366
32,-7504158.278857231
33,796473.4034898281
34,19088131.710025787
35,-7574354.647568703
36,10565773.345266342
37,-1031279.9700829983
38,1238774.0245170593
39,927151.9965833426
40,1804604.83385396
41,6030925.96417594
42,4817689.683691978
43,847224.0978975296
44,5411522.944176674
45,2208604.8532208204
46,-2017474.7269445658
47,-4598730.102627635
48,-6580933.826017499
49,1393662.8681249619
50,8821984.390242219
51,-2427797.8630821705
52,-9407960.402485967
53,-8254335.297230244
54,16446178.243171215
55,-8028056.279753447
56,14485659.697297215
57,-10075474.398134232
58,-3577246.2952224016
59,-6669939.729288816
60,-27037555.42149639
61,-3164012.013409853
