,0
0,1266438.8406139612
1,3651106.9452729225
2,-538315.6721843481
3,-470465.6446598768
4,-4056903.5011901855
5,17506549.664475083
6,1545880.4390348196
7,-10839102.480935574
8,4984337.330656052
9,-21963920.509259224
10,7877016.954225779
11,10227063.60479045
12,-2648894.4905520678
13,25549385.39759338
14,9322310.838162184
15,-3920955.2030125856
16,12782609.836432219
17,4951066.298306465
18,2015228.7276670933
19,13967306.124804378
20,-4301354.261716247
21,2527734.979568124
22,-9647964.033572674
23,1293138.1317403316
24,6109796.302263975
25,8264255.514151216
26,4046630.37837255
27,8019046.385234237
28,3716695.597320199
29,-20370561.58621323
30,4694108.697840929
31,-14482657.023140311
32,6490210.134674549
33,733451.0691078901
34,-24983092.60052526
35,-3021360.092156172
36,1405753.6724674702
37,11128854.030946374
38,-12462607.987707734
39,10068515.345550656
40,4907180.910795808
41,-2918102.9087076187
42,5813949.8326563835
43,-6680718.611393452
44,-19432503.23065293
45,1450954.9111071825
46,12891110.77696991
47,-9210593.550946593
48,15875010.63552761
49,9453431.002404928
50,-6450597.696116209
51,1583396.2812123299
52,-9168015.487238288
53,5553447.320895433
54,11757350.322909117
55,13645733.61779058
56,11577532.515547395
57,-11184617.353696585
58,1027182.6599961519
59,574228.7341814041
60,-9445774.8613348
61,10944634.28121245
