,0
0,-3828.4470881733578
1,268.47728995466605
2,2889.087199801579
3,-1685.9692071739119
4,2385.49074756098
5,-1146.6134199728258
6,1830.9876989102922
7,1466.262104221154
8,381.8039218366612
9,-419.26943546673283
10,-247.89360691863112
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,44.052559999516234
29,-16.377810000209138
30,-62.77629999979399
31,273.4442499997094
32,-231.11397999990731
33,32.159120000200346
34,-255.84505000011995
35,-226.311539999675
36,-2274.134189999895
37,1613.3424799991772
38,-1392.602481134003
39,1213.1826468862128
40,1167.0340799998958
41,-313.0285800001584
42,2235.5426200001966
43,1188.3361400002614
44,639.3586099999957
45,-598.1001167928334
46,-527.3985696462914
47,-559.6193282178137
48,-384.6120534383226
49,-624.6197100004647
50,-1026.7722899999935
51,-2797.9115800000727
52,-437.5368099997286
53,-2492.1720000000205
54,1323.9859799998812
55,-4204.786989999935
56,601.6416500001214
57,-3326.751350000035
58,925.6720500001684
59,1968.4165700001176
60,-399.3802199999336
61,0.0
62,91.75983999995515
