,0
0,1016844.1762825651
1,1020713.0674312869
2,1018981.6935615297
3,1032279.735113753
4,1036547.4881561293
5,1043116.5507831051
6,1043848.1202867955
7,1053397.0336491535
8,1051960.8874080917
9,1053942.1375806655
10,1052320.2307843412
11,1055488.1913527
12,1049500.1091145722
13,1051794.5898531799
14,1047586.608884872
15,1046379.0300993365
16,1047894.7118970414
17,1048685.9387324539
18,1046279.3758680439
19,1044739.258919508
20,1039513.5652740174
21,1046071.6278869784
22,1045774.4158248813
23,1057085.682252991
24,1057862.4005080827
25,1059690.318530945
26,1057800.3320209088
27,1064218.0901871705
28,1062665.9418101048
29,1068534.0917451815
30,1064674.287702175
31,1063863.4847948304
32,1064811.743442211
33,1063858.3717286556
34,1062081.502570573
35,1062889.7973769729
36,1059594.6918006358
37,1058047.4423494479
38,1054171.657213912
39,1059556.8930298164
40,1059357.3742754874
41,1057182.898099385
42,1058003.7851826432
43,1063219.9292055054
44,1063878.3064571796
45,1065394.675538665
46,1063757.6792486645
47,1041399.2632886647
48,1055172.5691986647
49,1041712.493778665
50,1041177.3077686648
51,1053210.9631686646
52,1046546.2978986648
53,1045493.5045286648
54,1045664.097148665
55,1052378.195908665
56,1060215.604938665
57,1050523.0770286648
58,1038575.1474605729
59,1044354.2720298078
60,1051391.4419598076
61,1037487.0206483408
62,1048759.3451783676
63,1045720.538271527
