,0
0,-55.47032000008039
1,-363.6731299998937
2,-611.8349899997702
3,-331.2665899998974
4,112.62685999996029
5,455.3851600000635
6,-1401.4340599998832
7,1289.202860000194
8,-1838.1261899999809
9,333.9397099998314
10,-850.5147600000491
11,468.45398999995086
12,1988.3148600000422
13,-2013.8444899999304
14,1585.669910000055
15,-2038.3791999999667
16,1135.6125200003153
17,3746.8346749999328
18,-98.78902000002563
19,-3855.7456999999704
20,1333.4200900001451
21,780.3676800000248
22,-2592.911730000167
23,-2318.749119999935
24,-209.98879000009038
25,284.36791000002995
26,-2843.578909999924
27,3722.7406499999342
28,2757.565170000191
29,3924.061599999899
30,-2169.0249799999874
31,176.48136999981944
32,3848.2577300000703
33,-3605.6669600000605
34,864.3775856436696
35,2893.657991929329
36,-698.2005737503059
37,-2108.7206676267087
38,6600.109702175367
39,-261.76286009000614
40,915.6315200000536
41,1013.7425399997737
42,-139.61387000000104
43,-1602.724609999801
44,1779.586929999874
45,581.1405749996193
46,4635.329920000164
47,485.8801299999468
48,953.62603999977
49,2039.4944900004193
50,3594.9265799999703
51,2908.3757599999662
52,523.7281999998959
53,-885.6960599999875
54,-3005.668960000039
55,-364.4284500000067
56,-198.0916299999226
57,3280.8789999997243
58,2016.8570100001525
59,-1028.5238500002306
60,2830.8581899998244
61,-1641.0707199997269
62,-4714.267799999798
