,0
0,1361962.7263045264
1,1361779.3822445269
2,1361758.5205045268
3,1361758.5205045268
4,1361758.5205045268
5,1361758.5205045268
6,1361758.5205045268
7,1361966.8271145273
8,1361797.9155545274
9,1362554.2201145273
10,1362766.9345845273
11,1362716.0010445267
12,1362716.0010445267
13,1362716.0010445267
14,1362716.0010445267
15,1362716.0010445267
16,1362716.0010445267
17,1362716.0010445267
18,1362716.0010445267
19,1362716.0010445267
20,1362716.0010445267
21,1362716.0010445267
22,1362716.0010445267
23,1362716.0010445267
24,1362716.0010445267
25,1362716.0010445267
26,1362716.0010445267
27,1362716.0010445267
28,1362716.0010445267
29,1362716.0010445267
30,1362716.0010445267
31,1362716.0010445267
32,1362716.0010445267
33,1362716.0010445267
34,1362716.0010445267
35,1362716.0010445267
36,1362716.0010445267
37,1362716.0010445267
38,1362716.0010445267
39,1362716.0010445267
40,1362716.0010445267
41,1362716.0010445267
42,1362716.0010445267
43,1362716.0010445267
44,1362716.0010445267
45,1362716.0010445267
46,1362716.0010445267
47,1362716.0010445267
48,1362716.0010445267
49,1362716.0010445267
50,1362716.0010445267
51,1362716.0010445267
52,1362716.0010445267
53,1362716.0010445267
54,1362716.0010445267
55,1362716.0010445267
56,1362716.0010445267
57,1363708.4981808178
58,1363687.6745297827
59,1363687.6745297827
60,1363687.6745297827
61,1363687.6745297827
62,1363687.6745297827
63,1363687.6745297827
