,0
0,1022013.7359182818
1,1026564.5805082815
2,1021267.1538982817
3,1022434.7771382816
4,1020482.0663582818
5,1025271.1117482815
6,1029375.8859582813
7,1029735.0549382813
8,1027861.1999082814
9,1029878.3926182815
10,1031715.4977782819
11,1032281.1537282817
12,1029807.4597782819
13,1029488.5197382822
14,1028557.7218382824
15,1029827.9315082822
16,1028361.7212082818
17,1020518.9266082817
18,1018617.0386232818
19,1022598.517893015
20,1019898.5938823968
21,1017302.4464383076
22,1017890.3339789738
23,1018139.3651964385
24,1018059.9778194898
25,1024337.4547300357
26,1016750.5404717161
27,1016440.8339193967
28,1011027.4047956883
29,1016829.1208856883
30,1009045.5981656886
31,1009882.6429456885
32,1005192.9356504767
33,1008983.7134601348
34,1007811.8479102156
35,1015377.4821331769
36,1020714.403953177
37,1020226.842363177
38,1021982.9949731771
39,1018879.855843177
40,1018443.3676067593
41,1020050.0780974014
42,1017527.9194866153
43,1020228.8762067566
44,1021016.8916667773
45,1022409.1109077615
46,1021601.4955267354
47,1019209.8656307948
48,1015184.3465737023
49,1012283.4557305009
50,1009835.3246552171
51,1012576.5864229042
52,1009653.1141977976
53,1014685.381511179
54,1016605.6364182595
55,1014720.5392193334
56,1025429.8944142602
57,995458.4602120521
58,982393.8519004949
59,996008.2608660485
60,1011087.8141668674
61,1021299.6882191718
62,1022075.576940513
63,1016844.1762825651
