,0
0,-177.2106538262451
1,-3181.599735676544
2,-5829.868282213458
3,-2526.54411227582
4,1439.0095994190779
5,1860.1549394631293
6,-12799.10367983568
7,7507.955891459365
8,-12982.360918938648
9,-341.4797529722564
10,-7014.222938200226
11,2167.276399438968
12,13857.48084646836
13,-12372.982846399187
14,12222.956572793075
15,-9967.299330654088
16,2364.7081386225764
17,29582.89308654226
18,-2773.2649605689803
19,-17166.52640294016
20,8477.162285400787
21,6939.537573204259
22,-14366.333578899154
23,-14437.721665450721
24,1159.8466543197865
25,-3641.3490747903707
26,-14217.060803123284
27,23602.659934275434
28,13575.966880899621
29,16879.694060675334
30,-8131.403594614938
31,-82.56655838212464
32,14038.878262437414
33,-17587.210613497882
34,4219.038302666275
35,10556.837998675765
36,-721.09948744555
37,-6790.667730874615
38,29570.940235302784
39,-929.4740282718558
40,5925.173731201328
41,2439.0037149990676
42,-3033.4815816759365
43,-5018.953445167281
44,3811.3372186003253
45,-3480.1624557567993
46,13532.73466102255
47,1538.3167065548478
48,1940.0809725777945
49,5710.065873420099
50,6913.178769159596
51,8895.23285907181
52,-2738.4442863960285
53,-3001.0701061447617
54,-2443.411990203196
55,-1929.4157796967775
56,2391.5057677649893
57,7427.012598470319
58,7840.269947680412
59,2697.783385961782
60,10682.892500287853
61,-3299.7456700808834
