,0
0,1457622.1184870286
1,1451948.0371358045
2,1455647.169864457
3,1472246.4533152066
4,1471259.7766556002
5,1471259.7766556002
6,1471259.7766556002
7,1471259.7766556002
8,1471358.8261042596
9,1469845.9274382363
10,1469566.9597238356
11,1473367.8057368796
12,1471988.3040644184
13,1471562.824464556
14,1471562.824464556
15,1471562.824464556
16,1471562.824464556
17,1471562.824464556
18,1469120.100560757
19,1468943.6783173003
20,1466080.406239445
21,1467758.73376584
22,1466874.2437427563
23,1466567.5302167065
24,1466567.5302167065
25,1466567.5302167065
26,1466567.5302167065
27,1466567.5302167065
28,1466567.5302167065
29,1466567.5302167065
30,1466567.5302167065
31,1466567.5302167065
32,1466567.5302167065
33,1466567.5302167065
34,1466567.5302167065
35,1466567.5302167065
36,1466567.5302167065
37,1466567.5302167065
38,1466567.5302167065
39,1466567.5302167065
40,1466567.5302167065
41,1466567.5302167065
42,1466567.5302167065
43,1466567.5302167065
44,1466567.5302167065
45,1466567.5302167065
46,1466567.5302167065
47,1466567.5302167065
48,1466567.5302167065
49,1466567.5302167065
50,1466567.5302167065
51,1466567.5302167065
52,1466567.5302167065
53,1466567.5302167065
54,1466567.5302167065
55,1466567.5302167065
56,1466567.5302167065
57,1466567.5302167065
58,1466567.5302167065
59,1466567.5302167065
60,1466567.5302167065
61,1466567.5302167065
62,1466567.5302167065
