,0
0,1088785.5503038636
1,1075847.9605034415
2,1057536.3226361931
3,1058325.3860865554
4,1059038.938776285
5,1068594.8056248103
6,1081012.264803804
7,1080549.5047719697
8,1076869.423912361
9,1083326.5346915338
10,1091064.8887051684
11,1096388.5653093688
12,1091560.3402486364
13,1094481.668414073
14,1093837.7087957915
15,1096196.4354074427
16,1095710.5436029995
17,1082336.7989077694
18,1077415.0637338103
19,1085991.1826005315
20,1081635.1400287508
21,1076200.0975755022
22,1077425.6767175535
23,1077747.4320216079
24,1078678.8423232995
25,1090541.0920435365
26,1073446.3884553
27,1070094.2268173748
28,1058867.1258008964
29,1066099.4539665566
30,1051080.6419307946
31,1052161.599492194
32,1043063.4863070549
33,1050250.6965145248
34,1048150.5096941122
35,1060527.683587626
36,1068239.6153827785
37,1064606.0804688844
38,1067382.5672946388
39,1062652.4986066935
40,1063012.007188985
41,1066687.3709828032
42,1060204.4208595203
43,1063254.343355706
44,1062743.9393544383
45,1064619.1249581322
46,1060978.8454671695
47,1057927.6810649661
48,1053372.005850252
49,1043872.4029580842
50,1043518.533435038
51,1048187.8326643042
52,1046652.8111040386
53,1054394.8511932308
54,1054649.2061199904
55,1053281.5560337927
56,1066371.7628473004
57,1028180.2701687491
58,1010932.8552387938
59,1028598.1909709846
60,1044418.0812530498
61,1057436.1527519752
62,1061150.2365442577
