,0
0,1000000.0
1,999822.7893461738
2,996641.1896104972
3,990811.3213282838
4,988284.7772160079
5,989723.786815427
6,991583.9417548901
7,978784.8380750545
8,986292.7939665138
9,973310.4330475752
10,972968.9532946029
11,965954.7303564027
12,968122.0067558417
13,981979.48760231
14,969606.5047559108
15,981829.4613287039
16,971862.1619980498
17,974226.8701366724
18,1003809.7632232147
19,1001036.4982626457
20,983869.9718597055
21,992347.1341451063
22,999286.6717183106
23,984920.3381394114
24,970482.6164739607
25,971642.4631282805
26,968001.1140534901
27,953784.0532503668
28,977386.7131846423
29,990962.6800655419
30,1007842.3741262172
31,999710.9705316023
32,999628.4039732201
33,1013667.2822356576
34,996080.0716221597
35,1000299.109924826
36,1010855.9479235017
37,1010134.8484360562
38,1003344.1807051816
39,1032915.1209404843
40,1031985.6469122125
41,1037910.8206434138
42,1040349.8243584129
43,1037316.342776737
44,1032297.3893315697
45,1036108.72655017
46,1032628.5640944132
47,1046161.2987554357
48,1047699.6154619906
49,1049639.6964345684
50,1055349.7623079885
51,1062262.941077148
52,1071158.17393622
53,1068419.7296498239
54,1065418.659543679
55,1062975.247553476
56,1061045.8317737791
57,1063437.337541544
58,1070864.3501400144
59,1078704.6200876948
60,1081402.4034736566
61,1092085.2959739445
62,1088785.5503038636
