,0
0,1289557951.1339993
1,1298350828.6399994
2,1278932409.1259995
3,1309684318.2019994
4,1322412377.8989995
5,1305059153.7809994
6,1317176984.7879994
7,1327209858.9929993
8,1330857499.3819993
9,1329010986.0069993
10,1328249627.0669994
11,1334062977.1059992
12,1333329512.2609994
13,1332927527.5079994
14,1329368867.1029994
15,1331151640.8139994
16,1329829579.3349993
17,1334721648.1499994
18,1335140074.3289993
19,1326036473.9989994
20,1326956557.2849994
21,1336001015.5489993
22,1340397488.1379993
23,1338212512.2609992
24,1333939642.7819993
25,1322910448.6799994
26,1323995471.5279994
27,1304233328.0329993
28,1307137251.6459992
29,1326464249.5639994
30,1317227539.0469992
31,1295265189.8039994
32,1285816504.3619993
33,1283343583.3549993
34,1298044587.7979994
35,1291772979.8079994
36,1310846607.7469993
37,1305186112.5709994
38,1308020130.4989994
39,1310090326.4979994
40,1304608298.5029993
41,1306255120.5649993
42,1283550872.6139994
43,1284725021.9909992
44,1276971888.2429993
45,1303599995.9699993
46,1319559429.7979994
47,1341909432.5789993
48,1343055142.6259992
49,1331625262.3679993
50,1367500410.8449993
51,1412359818.7189994
52,1411000995.8449993
53,1411036101.0199993
54,1410644470.9469993
55,1411184689.2019992
56,1411144925.441999
57,1411144925.441999
58,1411178779.0529993
59,1410914621.6279995
60,1411815985.9519997
61,1411004589.4399993
62,1410496052.9069993
