,0
0,1436388920.6410005
1,1418520559.9920003
2,1452657332.5710003
3,1454046703.0980005
4,1464058070.0060005
5,1453836207.2980003
6,1428442545.7340004
7,1420595706.1260004
8,1433662813.6950004
9,1413634712.5470004
10,1405273442.2220004
11,1400198713.2690005
12,1376698887.6540005
13,1375587252.7310004
14,1371302763.3930004
15,1370665880.0450006
16,1370319312.3400004
17,1414942591.2650003
18,1422198614.8050005
19,1428030705.5490005
20,1435931333.7050004
21,1444894932.1450005
22,1459332229.2700005
23,1463417416.9860005
24,1462784530.7750006
25,1470069931.5420005
26,1462154147.3100004
27,1473607327.2060006
28,1472618553.9960005
29,1458750375.8000004
30,1458347348.3050005
31,1457145807.9190004
32,1461493180.7980006
33,1445673515.0620005
34,1465263044.0390005
35,1470581272.9380004
36,1494219474.7550004
37,1486957936.2140005
38,1496304433.7110004
39,1514141609.1410005
40,1523912982.9150004
41,1530796041.5230005
42,1532561398.7320004
43,1554688437.4870005
44,1552372268.4450004
45,1571909746.8950005
46,1561882465.6610005
47,1588125734.5430005
48,1585877660.0580006
49,1555844611.2260005
50,1556114052.3440006
51,1557249219.9880004
52,1528277017.4480004
53,1538918404.5580006
54,1574441318.4140005
55,1582307922.1680005
56,1614955612.0980005
57,1617111089.6000004
58,1587687194.3080006
59,1605616388.2170005
60,1613905676.1470006
61,1586541509.8170004
62,1620991388.9910004
