,0
0,1357047672.4510007
1,1355432685.5390007
2,1346781044.4990008
3,1344815776.5670009
4,1306784606.5380008
5,1300376315.4500008
6,1283757612.8820007
7,1293874353.0400007
8,1359307311.6590009
9,1347632539.8730009
10,1363623792.994001
11,1348231270.5460007
12,1349593128.3270009
13,1358057704.2790008
14,1333117556.9210007
15,1346945458.8030007
16,1360080191.7660007
17,1378892774.8700008
18,1380208813.7830007
19,1373888664.6680007
20,1404237714.2230008
21,1391819335.9770007
22,1389003347.3040009
23,1358990042.5260007
24,1347886744.4880009
25,1362821825.0450008
26,1355450768.0190008
27,1362228642.0980008
28,1376573856.4980009
29,1363690170.8780007
30,1350093999.1730008
31,1346197260.7300007
32,1353679721.1400008
33,1324122835.7300007
34,1306808863.4900007
35,1301495634.8640008
36,1289500226.0180008
37,1299620094.5180008
38,1302432754.8310008
39,1281924794.5080009
40,1285139896.1360009
41,1299418736.9630008
42,1293075214.619001
43,1290564987.0850008
44,1308626444.649001
45,1305424971.5510008
46,1307939650.129001
47,1311072513.2450008
48,1345606555.6760008
49,1338810878.6760008
50,1335068005.9570007
51,1348500729.796001
52,1350070029.1000009
53,1349340214.2780008
54,1337993466.671001
55,1339666615.0360007
56,1388080085.523001
57,1381701066.0670009
58,1391262753.8440008
59,1432407926.4700007
60,1433295721.070001
61,1430007091.2390008
62,1425459212.9300008
