,0
0,1353550.9600000381
1,-1017916.7809998989
2,969236.1250004768
3,-2360468.5539996624
4,728141.5530002117
5,1039171.986000061
6,-4872868.983000517
7,-4391331.312000036
8,-6699805.957999945
9,-9990385.937999964
10,4472244.695999861
11,-5984211.421999931
12,1817806.3499996662
13,-3808303.4480001926
14,5480468.955000162
15,4738394.013000011
16,-2080152.5809998512
17,1161432.7309999466
18,-2783327.730000019
19,8752625.904999733
20,2470298.319000244
21,6772252.211999893
22,-9190824.180999756
23,-5820162.434000015
24,-2023825.7369997501
25,-3760045.2679998875
26,-6064087.138999939
27,19486830.141000032
28,-927763.4110002518
29,6205074.601999998
30,-2129888.910999775
31,-12798455.900000095
32,7517565.06099987
33,1918933.8989999294
34,-5889668.164000034
35,4255176.552999973
36,643707.0320000648
37,-3847406.7539999485
38,-21398422.339000225
39,7657135.83700037
40,18931166.45200014
41,3307534.410999775
42,8759164.877000093
43,-7370652.436000109
44,14231571.669000149
45,9383046.691999912
46,-5787761.860999823
47,5895977.976000071
48,-11204590.068000078
49,4651784.320999861
50,17549002.77600026
51,-14409714.75999999
52,-9688499.92200017
53,3879226.9760000706
54,-1819662.4040000439
55,10254267.896000147
56,4173471.2279999256
57,-15356804.816999912
58,2378295.6530001163
59,-11513161.348999977
60,3148235.792999983
61,-13388919.938000202
