,0
0,4496638.116999865
1,-3720852.592999935
2,2739965.8400001526
3,-2235951.0879998207
4,-1424826.993000269
5,-5127877.759000301
6,902017.8540000916
7,-4166288.7989997864
8,-4718177.947000027
9,4729030.404999733
10,-3102382.811999798
11,129114.61299991608
12,-7435388.5069999695
13,9909621.91599989
14,-709681.3519997597
15,16733692.683000088
16,3292615.256000042
17,4920853.592000008
18,-9533534.41200018
19,2112633.577000141
20,2271629.7869997025
21,-807525.8340001106
22,-4451104.2779996395
23,5156689.904999971
24,-5303004.855999947
25,-3796934.464999914
26,-1179526.3120002747
27,-7366639.937000036
28,-434079.6690001488
29,677540.7540001869
30,-1711124.1710002422
31,22143330.71200013
32,-8429990.476000309
33,11794045.419000149
34,-2383980.6480002403
35,-8469078.237999916
36,748132.4560000896
37,21233650.491000175
38,225974.51299977303
39,19914893.812000275
40,-20574497.021999836
41,-48659115.75200033
42,-7431025.708999872
43,-2892888.0190000534
44,-24719051.19599986
45,-55002860.93600011
46,40078723.495000124
47,-18607831.73300004
48,5996244.087000132
49,6458130.15199995
50,-11862312.570000172
51,2832233.7260000706
52,23724068.799999952
53,-24373084.606999874
54,1410584.230000019
55,24753897.680999994
56,-35218389.41300011
57,-39007203.36500001
58,16202657.611999989
59,51721.91200017929
60,53446584.464999914
61,33622190.944000006
