,0
0,1394554113.0570004
1,1424228534.6080005
2,1455423940.3020005
3,1453651341.6710005
4,1423654708.0240004
5,1415515705.2320004
6,1400688104.9660003
7,1418082918.8780003
8,1412609575.8090005
9,1417627713.8820004
10,1413871706.5820003
11,1408942358.4350004
12,1411527605.7990003
13,1401372548.5540004
14,1402894495.0580006
15,1402418914.8940005
16,1389213496.1130004
17,1388050434.378
18,1388050434.378
19,1388030198.9340003
20,1388028527.5929997
21,1387977695.912
22,1387977695.912
23,1388595883.9959998
24,1388374787.0939999
25,1388939641.886
26,1390377896.5579998
27,1390007626.6659997
28,1389783074.0869994
29,1391129002.7459993
30,1390372031.3859997
31,1392012911.4529994
32,1391903374.620999
33,1391618560.0589993
34,1391751177.5999992
35,1391723507.187999
36,1391723507.187999
37,1391723507.187999
38,1391723507.187999
39,1391841914.7279992
40,1391375280.6769993
41,1391143070.1899998
42,1390719368.0279999
43,1389107405.2199996
44,1389056776.4799998
45,1390391593.9409997
46,1391956977.6429996
47,1392016484.0899997
48,1391845651.1329997
49,1391871611.6799994
50,1392841628.3639994
51,1394256889.3679993
52,1394144227.2659998
53,1394041223.876
54,1393903933.324
55,1393312246.1950002
56,1393198418.534
57,1393659789.5640001
58,1395763632.6330001
59,1392730136.4080002
60,1391653086.7870007
61,1392421073.4860008
62,1391324084.1130009
