,0
0,52634577.2559998
1,-12766068.26999998
2,32859061.24600005
3,5127243.094000101
4,-17967311.80400014
5,3540015.3589999676
6,-4994250.664999962
7,42467118.404000044
8,16108696.56400013
9,5048740.336999893
10,8873671.755000114
11,16476372.763000011
12,-9078633.819000006
13,2755695.254999876
14,22118199.457999945
15,-3933149.7769999504
16,-22056527.576999903
17,-54640460.73099995
18,108279406.19700003
19,-7463386.318000078
20,-38801297.26300001
21,28271888.633000135
22,23550856.333999872
23,38632335.086000204
24,35422043.68599987
25,-52418309.76900005
26,4875368.707000256
27,-32026337.671000004
28,2039855.4489998817
29,4568206.570000172
30,69912444.10599995
31,-12696178.99300003
32,59483770.069000006
33,-36894237.77800012
34,-19005135.24300003
35,3223693.7130002975
36,-15572214.568000078
37,36315487.63499999
38,-16320211.042999983
39,-7326761.4150002
40,-40574603.44999981
41,13998174.784999847
42,-17985266.973999977
43,2498689.5450000763
44,-4831238.247000217
45,-44221842.15499997
46,-14698791.228999853
47,-10826637.017000198
48,16456931.417000055
49,18359615.742000103
50,10509492.552999973
51,-24444567.930000067
52,20402496.81799984
53,9945287.92900014
54,19151302.49699998
55,23014077.782999992
56,15895935.009000063
57,4236964.344000101
58,14213932.10199976
59,-1631270.2589998245
60,37551220.921000004
61,-33334892.64500022
