,0
0,-28274.410999894142
1,-658817.1699999571
2,961700.5919998884
3,-1059328.7450000048
4,27215.933000206947
5,993311.8049998283
6,-1241615.2170000076
7,-1203002.9079999924
8,492540.98300015926
9,-1544195.6720000505
10,-1373702.347000122
11,485395.6449999809
12,1517928.4350001812
13,908624.6019999981
14,-3414381.8460000753
15,2275642.918000102
16,570264.9210000038
17,1262736.6250001192
18,2193645.485999942
19,-3282712.3010001183
20,-411779.6999999285
21,5650668.779000163
22,-593055.5920000076
23,-6210263.864000082
24,-5896904.431999922
25,1195262.2389999628
26,3201846.142000079
27,-5008000.546000123
28,9032940.498999953
29,-1191027.097000122
30,3385621.634000063
31,-4742964.204000115
32,-337875.63800013065
33,730199.7339998484
34,1259876.8839999437
35,743012.8579999208
36,7832265.969000101
37,-456868.8490000963
38,-431025.3529999256
39,-3070791.6100001335
40,-1520656.643000245
41,-1456330.7290002108
42,10085108.056999922
43,-3678513.887000084
44,1233983.1200000048
45,311897.64900016785
46,4391744.197000027
47,435662.2509999275
48,1580083.8229999542
49,1072486.4950000048
50,-2088686.269999981
51,-304681.9219998121
52,965318.6719999313
53,-1252852.0669999123
54,-1084067.3339999914
55,1746288.0010000467
56,1213768.541999936
57,-154829.33600008488
58,2959680.882999897
59,11815382.980999947
60,-7054449.217999935
61,-2682120.796000004
