,0
0,980544629.8919991
1,1005905026.6459992
2,1011303677.7439992
3,1013734957.3249992
4,1013016447.8669991
5,1004696724.5949992
6,1017628058.4709992
7,1008534803.5709991
8,996971560.6999992
9,1005002493.5209992
10,1005523543.1749992
11,1010068419.7649992
12,1006739336.8779992
13,1016561939.6599993
14,1000148889.8069992
15,1007120971.0309992
16,1010918090.9399992
17,1011099535.2639992
18,998474193.2579992
19,994498076.7899992
20,1002032095.9259992
21,1001493899.2559992
22,1004729430.7879992
23,1015409427.7319992
24,1009328809.1379992
25,1019732038.6499993
26,1018419511.3719993
27,1025049058.3519992
28,1023246313.0509992
29,1020598940.8509992
30,1022358507.0619992
31,1023982962.5519992
32,1027583745.1539992
33,1029870324.7679992
34,992149795.7529992
35,983991252.1229992
36,988865823.2889992
37,987995800.5469992
38,991366333.0569992
39,989147248.0729992
40,999705934.5409992
41,1013635418.8099992
42,1011814238.7899992
43,1016183959.0459993
44,1024726136.9279993
45,1021819196.1569992
46,1031601886.3769993
47,1017829516.0079992
48,1027584027.6079992
49,1025590382.3039992
50,1016044524.0709993
51,1021301744.9729992
52,1027554549.5429993
53,1029265876.7919992
54,1030259102.8539993
55,1022743241.5349993
56,1010012033.0409993
57,1004054434.5089992
58,998422358.7879993
59,994366302.6839992
60,985651371.2209992
61,979432993.0519992
62,981772243.8649993
