,0
0,1120220568.3399997
1,1109489366.6619997
2,1111575528.6169996
3,1105049828.0639997
4,1106230279.0259995
5,1127094447.5179996
6,1143817652.6279995
7,1151337956.6879995
8,1146740144.1599996
9,1147597952.0199995
10,1155736400.5339997
11,1149862525.3339996
12,1144230094.2939997
13,1155801376.1839995
14,1157742346.3039997
15,1156810797.5829997
16,1154871153.5729997
17,1142471827.2249997
18,1126694509.1849997
19,1132428000.1279995
20,1130027678.6109996
21,1149236017.9029996
22,1149155313.5709996
23,1154004777.5569997
24,1154760406.6369996
25,1141133367.8369997
26,1158277101.5209997
27,1155754704.1609995
28,1160119161.7389996
29,1166148424.5589995
30,1172788862.1779997
31,1170776236.7389996
32,1165883752.1389997
33,1160239984.4889996
34,1161811042.1429996
35,1157951470.6169996
36,1166061086.4579997
37,1164455028.1759996
38,1159173519.9459996
39,1168155125.4769998
40,1163273006.9839997
41,1167945046.7629995
42,1153320045.5779996
43,1158958504.5689995
44,1162309803.1799996
45,1162680338.2139997
46,1147001984.3779995
47,1132112439.7989995
48,1130900825.5089996
49,1145263225.4569995
50,1143498897.9309998
51,1153154350.0469997
52,1172855622.3209996
53,1199621412.0279996
54,1206590011.6359997
55,1218027472.0739996
56,1227658277.4739997
57,1241252096.0139997
58,1238181998.8489997
59,1233759610.1759996
60,1239976696.2749996
61,1240036776.0639997
62,1232103154.1469996
