,0
0,23933169.213999987
1,50607698.602
2,7482236.148999929
3,-46346040.11899996
4,-6695371.812000036
5,-17323988.52999997
6,23888956.309999943
7,-10125848.342999935
8,5448704.082000017
9,-11544500.996999979
10,-6197592.299999952
11,2837656.359999895
12,-13028045.940000057
13,4286810.921000004
14,258449.91499996185
15,-16678432.961999893
16,-1293875.125
17,0.0
18,-179180.38000011444
19,-378093.6259999275
20,-40310.141999959946
21,0.0
22,272557.1099998951
23,453543.91100025177
24,-294122.3599996567
25,915112.2459998131
26,334259.36599993706
27,-44802.37299990654
28,495963.53200006485
29,-3088239.06799984
30,-840861.4359998703
31,-166035.73799991608
32,-553750.0299999714
33,242681.23399996758
34,-45162.921999931335
35,0.0
36,0.0
37,0.0
38,-58680.74999976158
39,-394919.1700000763
40,875705.9580001831
41,-1814964.4340000153
42,-983111.6410000324
43,292070.1960003376
44,446607.39900016785
45,771087.6400001049
46,1230582.5260002613
47,-160103.1059999466
48,-178847.9779999256
49,183624.83400011063
50,361076.4360001087
51,1526.5260000228882
52,-69323.89999985695
53,-90024.20399999619
54,-429759.7680001259
55,16637.357000112534
56,687582.5879998207
57,780934.6259999275
58,-388144.7300002575
59,1045475.5880000591
60,-375923.7649998665
61,1732836.8089997768
