,0
0,1268686599.4839995
1,1268351102.0839996
2,1268075835.118
3,1269935245.335
4,1268306947.559
5,1267015195.837
6,1267261102.1529999
7,1263451573.8450003
8,1259303066.75
9,1252657046.383
10,1240653279.6859999
11,1246400999.6739998
12,1240774930.1899996
13,1242002559.1489997
14,1237902242.0589995
15,1245366512.4589996
16,1252044401.4389997
17,1249486050.7789998
18,1254382265.8789997
19,1250805539.6969998
20,1261956354.0169997
21,1268434075.2149997
22,1273767482.7149997
23,1262650256.8179994
24,1258520043.3489993
25,1257496157.6969993
26,1250694932.2329993
27,1242466654.0029993
28,1268674364.1129994
29,1272977695.3499992
30,1284443745.2119994
31,1280526373.2379992
32,1262087018.5179992
33,1274465675.341999
34,1276390965.5229993
35,1270937006.9479992
36,1273513400.1879992
37,1272412051.7809992
38,1266048515.1489992
39,1235365165.5769992
40,1250647389.5269992
41,1274834282.5239992
42,1276624181.137999
43,1295415324.1479993
44,1295074140.4579992
45,1321000479.2579992
46,1333995565.9879992
47,1319520853.4559991
48,1328632226.1559992
49,1314528644.8919992
50,1321417120.3819993
51,1345490268.2419991
52,1321975137.334999
53,1305770917.548999
54,1319949541.8949993
55,1320113239.936999
56,1332735076.0169992
57,1338415499.4969993
58,1320120059.3669991
59,1320954680.8029993
60,1307607351.2729993
61,1310806613.3029993
62,1286274042.3689992
