,0
0,1074927663.8809996
1,1110281916.9409995
2,1117581010.5849996
3,1105373323.0949996
4,1094026243.1469996
5,1094829785.8069994
6,1081136473.0929995
7,1079289300.4929996
8,1069207463.2439995
9,1061372665.6539994
10,1066594402.5619994
11,1067681202.8509995
12,1060151414.0179995
13,1064095657.2549995
14,1050945124.1099995
15,1075131079.5799994
16,1076390564.1569996
17,1061219008.1649995
18,1061391673.7449995
19,1067969940.6259995
20,1061361529.2619995
21,1073679368.4899995
22,1072230647.1699995
23,1076584386.3709996
24,1069419115.4469995
25,1062366727.0209996
26,1066635709.9809995
27,1054135032.9949995
28,1063463133.4569995
29,1050802521.3069994
30,1064911609.0439996
31,1056952935.4019995
32,1040376877.0459995
33,1043334852.6239995
34,1042840829.3699995
35,1049790439.6739995
36,1038559799.5899996
37,1040453322.3879995
38,1052865059.6079996
39,1069307170.9179995
40,1075489677.9269996
41,1083249108.8959994
42,1065198101.8249995
43,1070786625.0389994
44,1049565147.0569994
45,1045856688.2029995
46,1053404935.4419994
47,1053427408.0869994
48,1051055803.3499994
49,1049677374.7289994
50,1058410123.2939994
51,1057337141.7819995
52,1066611303.5389994
53,1060114303.7329994
54,1067072734.2879994
55,1051240381.9719994
56,1051986001.9199994
57,1040869292.5199994
58,1034570316.6749995
59,1021739720.1999995
60,1028859385.2839994
61,1027310966.1689994
62,1029695124.0329995
