,0
0,-3522707.6779999733
1,2086161.9549999237
2,-6525700.552999973
3,1180450.9619998932
4,20864168.492000103
5,16723205.109999895
6,7520304.059999943
7,-4597812.527999878
8,857807.8599998951
9,8138448.514000177
10,-5873875.200000048
11,-5632431.039999962
12,11571281.889999866
13,1940970.120000124
14,-931548.7209999561
15,-1939644.0099999905
16,-12399326.34800005
17,-15777318.039999962
18,5733490.94299984
19,-2400321.51699996
20,19208339.292000055
21,-80704.33200001717
22,4849463.986000061
23,755629.0799999237
24,-13627038.799999952
25,17143733.684000015
26,-2522397.3600001335
27,4364457.578000069
28,6029262.819999933
29,6640437.619000196
30,-2012625.4390001297
31,-4892484.599999905
32,-5643767.650000095
33,1571057.6540000439
34,-3859571.526000023
35,8109615.84100008
36,-1606058.2820000648
37,-5281508.230000019
38,8981605.531000137
39,-4882118.4930000305
40,4672039.778999805
41,-14625001.184999943
42,5638458.990999937
43,3351298.611000061
44,370535.0340001583
45,-15678353.836000204
46,-14889544.578999996
47,-1211614.2899999619
48,14362399.947999954
49,-1764327.5259997845
50,9655452.115999937
51,19701272.27399993
52,26765789.707000017
53,6968599.60800004
54,11437460.437999964
55,9630805.400000095
56,13593818.539999962
57,-3070097.164999962
58,-4422388.673000097
59,6217086.098999977
60,60079.78900003433
61,-7933621.917000055
