,0
0,26606848.994999886
1,13298263.526000023
2,-169331.45000004768
3,-10304405.75999999
4,-7516266.165999889
5,-11202421.47600007
6,2656748.539999962
7,14229654.445000172
8,-11111249.900000095
9,10668563.700999975
10,-6667443.194000006
11,-20499742.569999933
12,5182430.049999952
13,-173301.7200000286
14,-6911711.659999847
15,-8705856.23000002
16,8756755.362999916
17,11648129.29399991
18,5088158.188000202
19,76204.1099998951
20,20396927.47000003
21,11236453.36500001
22,-908585.2520000935
23,15061623.414000034
24,110376.84500002861
25,227989.80599999428
26,10085772.611999989
27,2319182.835000038
28,-4735384.129999876
29,11230380.799999952
30,-307884.58200001717
31,-7033343.5
32,-18611769.717999935
33,5218158.515999794
34,-10079636.349999905
35,12422966.133000135
36,-27803118.130000114
37,17281559.214999914
38,2130929.1300001144
39,4437690.609999895
40,7480006.370000124
41,-6993536.552000046
42,5246163.400000095
43,-6139090.739000082
44,841472.129999876
45,-17554978.169999838
46,17809541.180000067
47,-10415866.320000172
48,-36157490.937999964
49,-1533528.1519999504
50,-20098425.901000023
51,-10293264.796999931
52,-10550269.555000067
53,26588839.31800008
54,2842508.148000002
55,35411002.94299984
56,-7363539.689999819
57,-667324.600000143
58,27307176.5710001
59,11940257.01999998
60,-3227402.690000057
61,2199869.3120000362
