,0
0,5108965.812000036
1,5380826.880999804
2,-5074715.887999773
3,7733020.182999849
4,1879513.480000019
5,1046704.3389999866
6,-12808707.032000065
7,-7711130.118999958
8,-1086692.2899999619
9,-4785682.034999967
10,-11724372.43599999
11,-11509692.10100007
12,14614869.660000086
13,-15078220.379999995
14,5997905.477999926
15,-8670347.390999913
16,-38696888.75
17,-6705272.656000018
18,-1829329.830000043
19,-906123.3860000372
20,10641078.48300004
21,-3667179.6489999294
22,12586821.129999995
23,7086101.238999963
24,-2409342.328999996
25,-4680339.060000062
26,11046761.958000064
27,-2162405.6260000467
28,-14555657.246999979
29,-682270.3639999628
30,-3068093.5069999695
31,3062033.1399999857
32,9079201.23299992
33,-19587875.110000014
34,-5512803.659999967
35,123014.69400000572
36,2250577.261000037
37,-3062361.2400000095
38,1640568.1180000305
39,3030537.449000001
40,7763181.561999917
41,-4739697.163999915
42,17801843.843999982
43,12990392.917999983
44,3729358.809999943
45,27447887.576000094
46,-13295302.90200007
47,5500830.3710000515
48,-6945687.200000048
49,-3757539.822999954
50,-1162078.0780000687
51,-7388171.90199995
52,15768890.949000001
53,1217219.1200000048
54,-13691973.003999949
55,-13079187.406000018
56,-6958880.318000078
57,-6288114.717999935
58,-975694.1660000086
59,-11302238.182000041
60,-8541632.005999923
61,5814197.567999959
