,0
0,1240861862.2480009
1,1227015805.7600007
2,1220324422.9000008
3,1221006812.7100008
4,1230653900.3100007
5,1217766663.8300006
6,1229927582.9100008
7,1233163301.4200008
8,1242106749.4900007
9,1234619056.2200007
10,1225799722.6900008
11,1227684262.3600008
12,1229716744.1500008
13,1235425063.3000007
14,1230732161.3500009
15,1225363758.7500007
16,1216748719.0800006
17,1222563906.8200006
18,1208136060.0700006
19,1190762488.7300007
20,1189575360.9240007
21,1197959514.7740006
22,1199531573.7340007
23,1199192713.8980007
24,1207106784.9880009
25,1210205138.6680007
26,1210570473.2080007
27,1212652949.7280009
28,1219727971.3520007
29,1222654196.2680008
30,1206503628.2590008
31,1198284363.9990008
32,1189954527.9290009
33,1188156470.5490007
34,1191597142.9490008
35,1206115976.0590007
36,1215330270.2790008
37,1233864336.5090008
38,1236430182.0040007
39,1236736808.2540007
40,1236654319.0020008
41,1252012901.6300008
42,1252337816.0200007
43,1265208899.7000008
44,1266918733.9500008
45,1266325072.060001
46,1271082410.8420007
47,1273273933.9480007
48,1253552232.2480009
49,1275419806.0580008
50,1278474000.1230009
51,1280146462.8530009
52,1268882521.0450008
53,1255683098.0950007
54,1245794988.8450007
55,1261959340.2750008
56,1250914695.2250009
57,1244433211.5250008
58,1233606490.675001
59,1226732973.675001
60,1221795063.925001
61,1190059674.675001
62,1185435155.175001
