,0
0,1232103154.1469996
1,1241963384.0699997
2,1237925432.3349996
3,1261396309.4679997
4,1251836347.0079997
5,1250526699.7499998
6,1243783641.0329998
7,1244293918.0029998
8,1257186716.4259996
9,1263059435.5659997
10,1261120255.4259996
11,1263091068.0379996
12,1259336514.2419996
13,1250607055.0819998
14,1248674859.0429997
15,1242761064.4529996
16,1230000845.9309998
17,1237270002.2029996
18,1238527656.0829997
19,1236179090.9809997
20,1240761083.7609997
21,1238746600.9509997
22,1238018223.9209998
23,1237608502.8959997
24,1237909976.6959996
25,1246293670.5859997
26,1245667122.4409997
27,1228155120.9859996
28,1229768583.0379996
29,1241888686.9419997
30,1246868400.7969997
31,1232932122.5069997
32,1222190629.1419997
33,1220260408.6179998
34,1218048591.9669998
35,1213509623.3819997
36,1234219090.2919998
37,1232550403.4709997
38,1241416049.4949996
39,1242856187.4089997
40,1235944902.9489996
41,1230573121.7089996
42,1220326331.5099998
43,1222787483.6649997
44,1225402532.8669996
45,1236995335.0029998
46,1243934621.5129998
47,1252239978.1269999
48,1245303826.2589998
49,1229760618.4249997
50,1243857135.6169996
51,1269724942.9689999
52,1268468728.2139997
53,1268428134.6799998
54,1268608927.3719997
55,1269059918.5049996
56,1269003987.7549996
57,1269003987.7549996
58,1268902348.5189996
59,1268882252.8269994
60,1268525227.2549992
61,1268325320.0189993
62,1268686599.4839995
