,0
0,134778390.9296593
1,135539695.32045734
2,135666644.86586526
3,132815417.46313262
4,131885710.54820381
5,132959027.05891311
6,131016279.22944786
7,131815270.11724128
8,130746409.61926197
9,130999776.55088486
10,133087504.94340986
11,136555050.94662634
12,136188199.61860168
13,135035881.31854728
14,135393536.66098058
15,136152127.52845863
16,135350605.73884526
17,135216021.79782256
18,133319644.50346795
19,134328174.09103015
20,135383373.64997795
21,135616992.99627873
22,131765476.76523441
23,130595273.93093799
24,127261993.44044966
25,121932184.06359303
26,122385876.40443864
27,121192679.99845976
28,120463715.47188418
29,121937623.7236312
30,119733155.342281
31,114033472.01167624
32,115557577.980689
33,113606272.26328693
34,108125885.0975964
35,103731583.96828353
36,100832478.2755553
37,101403735.3256845
38,101060030.34715377
39,100942775.47771998
40,102273573.19389583
41,106545558.1765626
42,115467723.83157171
43,110110649.92310537
44,114699829.83537306
45,113716402.00679602
46,112417152.49635328
47,108156122.16735663
48,106964385.68145765
49,106906675.891266
50,111918681.23734297
51,114715202.31155981
52,117555010.01196875
53,116665852.83849086
54,118577538.11117858
55,116077170.37567474
56,119016253.12826177
57,119156700.7873888
58,117377862.1362791
59,121252013.28159004
60,119727262.97800118
61,117820296.10186192
62,117937792.07929069
