,0
0,110448755.5378182
1,113068253.29987283
2,112958666.58060597
3,112990144.25477603
4,113294639.17747526
5,113275635.22653997
6,113275635.22653997
7,113275635.22653997
8,113275635.22653997
9,113275635.22653997
10,113275635.22653997
11,113275635.22653997
12,113350310.7087788
13,113192067.70311174
14,113315505.0069342
15,112900562.50010362
16,113145549.7754632
17,113737206.05404256
18,112439020.93593507
19,112869804.56503624
20,112703838.61477533
21,113326902.66833495
22,114848683.40695478
23,115076328.99100293
24,113427929.7611986
25,110372480.46990332
26,112773673.9497374
27,111684834.68356085
28,111992137.05800931
29,112294661.98171009
30,112132682.51672994
31,112407937.91328149
32,113015685.16217582
33,112673315.71269515
34,112872046.33743902
35,115073556.40314613
36,116159734.029695
37,116162913.88612588
38,116406720.86379619
39,116268717.17263559
40,114617669.76179454
41,114554080.43224104
42,113579749.46559288
43,113016278.32282265
44,111754423.93603332
45,112344799.92519195
46,113198059.67022331
47,111863768.00255592
48,111751904.62449774
49,111751904.62449774
50,111751904.62449774
51,111751904.62449774
52,111751904.62449774
53,111751904.62449774
54,111751904.62449774
55,111751904.62449774
56,111751904.62449774
57,111751904.62449774
58,111751904.62449774
59,111751904.62449774
60,111751904.62449774
61,111751904.62449774
62,111751904.62449774
