,0
0,121401828.01724659
1,121989509.09961738
2,124349638.50359043
3,124147096.03118719
4,123535333.32331276
5,123903549.66712758
6,124257556.89771749
7,126452569.30760145
8,124487952.65158051
9,122090848.38119242
10,121808204.23087204
11,121732300.8794944
12,119696680.00442708
13,119470248.91398379
14,121770147.60999094
15,121118464.3403904
16,118864061.67036632
17,113714739.98939484
18,114707570.0055308
19,114835838.57063663
20,112822754.7492154
21,112820156.4293111
22,112428256.19976987
23,111054174.32123102
24,112266761.7500779
25,113258131.93924332
26,115592679.3371221
27,114419158.30997215
28,114370526.5625776
29,113542475.08093883
30,114336674.71218023
31,115796340.87768175
32,116817693.54213431
33,114727460.16893618
34,113136993.2928807
35,110309936.93830594
36,110292810.98166898
37,111739021.92558114
38,110821786.10074769
39,111223827.72372328
40,111888164.9638287
41,112873035.37871075
42,113478846.41691749
43,112465273.2379453
44,112426009.06497116
45,111954145.6541279
46,111165525.09675314
47,110903960.08185919
48,110902813.86996913
49,111225494.6310433
50,106304564.30093212
51,106568156.07657951
52,109166478.92508979
53,106885106.56574766
54,106719179.60751317
55,108469009.70613934
56,108020681.36910185
57,107653433.65332294
58,107892823.20099942
59,109096971.42186801
60,109137455.46605538
61,109280357.47689718
62,110026715.05849324
