,0
0,111751904.62449774
1,111605332.34712249
2,111590360.51964885
3,110873882.96004461
4,110907122.89676838
5,107810821.12844075
6,107714635.89201467
7,105182641.88141166
8,107499247.15417811
9,109551768.23588482
10,107339832.71817131
11,107037624.52730092
12,107506257.99556898
13,105178842.51569532
14,106163356.01657471
15,101897983.64071
16,101985513.76640104
17,102192869.53778951
18,104541753.62475441
19,107291701.82635541
20,107123707.48683093
21,112896469.0940238
22,110388180.87350444
23,111947607.0290551
24,113323581.95812012
25,113783683.19761394
26,111974758.95818065
27,112504684.76593949
28,110413600.12446779
29,109714130.2183295
30,109820052.344058
31,109493493.4423692
32,109787435.98657186
33,108447129.37089954
34,108191928.32369441
35,107767332.5085651
36,107767332.5085651
37,108446331.59126326
38,108591974.77157511
39,110815732.32286324
40,110982968.69323349
41,110913266.91496523
42,111861765.89949651
43,108687784.46125145
44,108363638.8563398
45,106412529.93874842
46,107787966.40578754
47,105127123.53130265
48,104292478.74080767
49,107263536.02451055
50,108068365.83681412
51,106565086.50295383
52,106652379.87878145
53,105033241.29758759
54,104458529.52208258
55,102105622.79831442
56,101989373.86120129
57,101989373.86120129
58,96790712.60207108
59,97430064.49013811
60,100766813.2546169
61,100454980.97583106
62,100454980.97583106
