,0
0,105795332.280118
1,107441736.9619556
2,106854603.42568727
3,106943795.24008097
4,108287110.438728
5,109203211.99004391
6,108852614.47878857
7,106924472.90685344
8,107089552.55825278
9,108819529.44919792
10,108119352.66400789
11,107533818.83184572
12,107500901.47378737
13,107333464.83721498
14,105768946.04057893
15,105510280.1523282
16,105508232.58397736
17,104307127.76336716
18,105510209.6141608
19,104991434.12256816
20,104803737.27573444
21,103684209.27416632
22,103264014.08248438
23,103581702.44023365
24,104198133.51507722
25,103462456.99519344
26,103713229.83418259
27,103528498.37313068
28,103464886.06605457
29,104245419.75566916
30,105193089.11391008
31,105258187.50935505
32,104233160.6660257
33,103356743.82591294
34,103211551.51645945
35,103167712.37760404
36,103123999.141486
37,104685778.08177172
38,106001513.84418511
39,106260111.9313681
40,105510510.75718357
41,106219950.52180742
42,106215539.09996514
43,108813418.34778695
44,109525794.03838886
45,108878175.84330752
46,108349935.99087721
47,109324282.36621077
48,108516282.57479997
49,107917064.96737225
50,108661962.00738943
51,109153451.14670533
52,109249659.96565992
53,110262307.85325603
54,110137718.34586234
55,109686889.76984358
56,109752622.11838293
57,109752622.11838293
58,111111258.09480035
59,110888275.82127707
60,111508423.96673906
61,111823173.427802
62,112755014.42100102
