,0
0,54046.491058409214
1,37208.59326978028
2,-154720.25617048144
3,-37336.85424917936
4,-1006090.1330059767
5,302033.27287116647
6,-161204.15485925972
7,1759181.5672379434
8,478532.12247413397
9,1120538.8558658808
10,3003898.0017997324
11,2407194.3716736436
12,-416034.4724344611
13,-167106.4656443894
14,206153.5795803368
15,-297626.52531923354
16,119720.80112873018
17,-264924.0672453493
18,-1004608.0103057772
19,232320.71170958877
20,1451743.220289573
21,-491096.1073601693
22,287605.4692181349
23,-108386.24659442902
24,-1017728.7761440724
25,1021593.6481746733
26,498018.27315199375
27,147927.9643330723
28,261596.05428893864
29,-881923.7646350861
30,1918604.7361884713
31,927329.1490398496
32,-750153.4718741328
33,-171284.63099952042
34,-115864.55822427571
35,1459896.9247417003
36,1139493.5206120908
37,-1015184.3520807922
38,-288288.12404072285
39,1968690.5796118677
40,-39356.0962574482
41,318432.59672150016
42,-1506917.4486368895
43,-937462.5536588132
44,-915741.8596741706
45,-391288.8764721304
46,-16509.53150756657
47,138746.17318981886
48,832853.2978538275
49,216692.3794066459
50,-540217.2000444233
51,-2531700.731133729
52,1037293.8769714534
53,-1678698.973540157
54,2604508.956410572
55,73349.51980781555
56,1121423.9388254732
57,-331551.7072377056
58,-165287.91193580627
59,765272.6911959797
60,726799.4051240385
61,-658934.1865280867
