,0
0,122828538.80529995
1,124256964.72470511
2,124294173.3179749
3,124139453.06180441
4,124102116.20755523
5,123096026.07454926
6,123398059.34742042
7,123236855.19256116
8,124996036.75979911
9,125474568.88227324
10,126595107.73813912
11,129599005.73993886
12,132006200.1116125
13,131590165.63917804
14,131423059.17353365
15,131629212.75311399
16,131331586.22779475
17,131451307.02892348
18,131186382.96167813
19,130181774.95137236
20,130414095.66308194
21,131865838.88337152
22,131374742.77601135
23,131662348.24522948
24,131553961.99863505
25,130536233.22249098
26,131557826.87066565
27,132055845.14381765
28,132203773.10815072
29,132465369.16243966
30,131583445.39780457
31,133502050.13399304
32,134429379.2830329
33,133679225.81115876
34,133507941.18015924
35,133392076.62193497
36,134851973.54667667
37,135991467.06728876
38,134976282.71520796
39,134687994.59116724
40,136656685.1707791
41,136617329.07452166
42,136935761.67124316
43,135428844.22260627
44,134491381.66894746
45,133575639.80927329
46,133184350.93280116
47,133167841.40129359
48,133306587.57448341
49,134139440.87233724
50,134356133.25174388
51,133815916.05169946
52,131284215.32056573
53,132321509.19753718
54,130642810.22399703
55,133247319.1804076
56,133320668.70021541
57,134442092.6390409
58,134110540.93180318
59,133945253.01986738
60,134710525.71106336
61,135437325.1161874
62,134778390.9296593
