,0
0,1453270.70424895
1,2360129.403973058
2,-202542.47240324318
3,-611762.7078744322
4,368216.34381482005
5,354007.23058991134
6,2195012.409883961
7,-1964616.6560209394
8,-2397104.2703880966
9,-282644.1503203809
10,-75903.3513776362
11,-2035620.8750673234
12,-226431.09044328332
13,2299898.6960071474
14,-651683.2696005404
15,-2254402.670024082
16,-5149321.680971473
17,992830.0161359608
18,128268.56510582566
19,-2013083.8214212358
20,-2598.3199042975903
21,-391900.2295412272
22,-1374081.878538847
23,1212587.4288468808
24,991370.1891654134
25,2334547.397878781
26,-1173521.0271499455
27,-48631.74739454687
28,-828051.4816387743
29,794199.6312413961
30,1459666.16550152
31,1021352.6644525677
32,-2090233.3731981367
33,-1590466.876055479
34,-2827056.354574755
35,-17125.956636965275
36,1446210.9439121634
37,-917235.8248334527
38,402041.62297558784
39,664337.2401054204
40,984870.414882049
41,605811.0382067412
42,-1013573.1789721847
43,-39264.17297413945
44,-471863.41084326804
45,-788620.5573747605
46,-261565.01489394903
47,-1146.2118900567293
48,322680.76107417047
49,-4920930.330111176
50,263591.7756473869
51,2598322.8485102803
52,-2281372.359342128
53,-165926.95823448896
54,1749830.0986261666
55,-448328.3370374888
56,-367247.7157789171
57,239389.54767648876
58,1204148.2208685875
59,40484.04418736696
60,142902.01084180176
61,746357.5815960616
