,0
0,112755014.42100102
1,112771183.2803382
2,113263197.98786135
3,113521329.0930016
4,114405804.66951808
5,115504668.38381758
6,114947781.52454299
7,115486326.71241677
8,116810393.81949055
9,117448329.52153233
10,115997901.07894355
11,118819498.98982866
12,119773537.88032375
13,119770290.26597291
14,119943648.25691259
15,122225665.54558311
16,123076261.91210142
17,122201314.92674585
18,121421437.05639115
19,120377493.10004665
20,119616715.32856053
21,117501628.11101642
22,119515783.26135834
23,119608682.64823158
24,119177922.20870163
25,120008778.32296054
26,120823076.96093382
27,120823076.96093382
28,121927945.12841831
29,121909529.50233151
30,121589180.08397862
31,121593845.10091268
32,118896845.21783672
33,118407794.17691368
34,117622003.49555832
35,117189686.75742155
36,115217569.49996985
37,117109501.34934494
38,118468803.87693927
39,118465885.87440678
40,118307874.223019
41,117712326.19584721
42,116717874.77194464
43,115679078.8381759
44,118101015.40239832
45,117461666.43681931
46,117515004.88506907
47,117360958.03435484
48,117629919.3042557
49,118289274.37346956
50,117730307.47564355
51,117136255.65243746
52,116565013.18756044
53,116097463.90024415
54,116097463.90024415
55,116097463.90024415
56,116097463.90024415
57,120356770.77284661
58,121336876.1805112
59,121336876.1805112
60,122119853.37096469
61,121874231.62091963
62,121401828.01724659
