,0
0,95206083.3674633
1,95375796.1010449
2,96025598.79946293
3,95845908.10267332
4,97427272.4087349
5,94940080.64752507
6,93466268.10345061
7,95032152.83455464
8,95036405.4683904
9,95425447.32804896
10,96990231.47021823
11,97011319.69484562
12,96284939.27275468
13,94726079.72770004
14,92535990.49596235
15,93383059.12580654
16,93387410.80137978
17,88799647.31595135
18,94545268.00912407
19,94052289.57571094
20,95671325.39945824
21,95574548.42460708
22,97133955.55018198
23,98134077.54141806
24,99276795.00160074
25,100962834.62979923
26,101334350.70729215
27,101849137.67146036
28,101953615.73110099
29,101941979.82890977
30,102010124.79855087
31,101389106.13322952
32,102272517.87951273
33,100263898.21683696
34,100005346.21982963
35,100632001.33182915
36,101593039.33182915
37,102598574.60783012
38,104462354.10783012
39,104758968.33182915
40,104590090.33182915
41,104235590.10783012
42,103984971.21982963
43,102559641.83182915
44,101051619.21982963
45,101789371.33182915
46,100780299.21982963
47,99685421.33182915
48,100600817.60783012
49,100526735.83182915
50,100609807.10783012
51,99851687.21982963
52,100351926.60783012
53,101615578.10783012
54,101977893.21982963
55,102459132.10783012
56,102814946.60783012
57,104555618.10783012
58,104295979.71982963
59,103183146.71982963
60,102013569.83182915
61,101581447.10783012
62,101295177.10783012
