,0
0,110026715.05849324
1,111435582.02260551
2,111733777.0522557
3,111161228.65547661
4,111356796.00184408
5,113428682.95052291
6,113363371.84155129
7,113805681.1337291
8,113036997.11765657
9,113500361.59831849
10,113393799.06537782
11,113242185.42348412
12,115825239.70032375
13,115709414.63164839
14,115709414.63164839
15,115709414.63164839
16,115709414.63164839
17,115691468.95323166
18,115516160.4184935
19,115508502.82870713
20,115280769.83099842
21,115340284.44458354
22,115251414.89156277
23,115303656.3181963
24,115300693.49106163
25,114951209.64887089
26,115055550.31428617
27,115239739.78783754
28,115552475.34095655
29,116027487.65347762
30,114402221.63371024
31,112816803.81281967
32,112915020.3178659
33,113516210.7748308
34,112634231.68676427
35,110778197.87606613
36,111628405.6821017
37,111537578.88076437
38,112064999.31527893
39,112456770.71722038
40,112328779.23987624
41,113564224.78288375
42,112859259.73895591
43,113930307.42892449
44,114640436.31634627
45,114611193.40717556
46,113186595.71550237
47,114397527.7417516
48,114283131.03712286
49,114283131.03712286
50,114283131.03712286
51,114454701.97145262
52,114436721.35830966
53,114436721.35830966
54,114236342.02188398
55,114242648.85444319
56,114274370.26668379
57,114377775.41456893
58,112646237.07630904
59,112999854.73865645
60,110507624.71356893
61,108595310.09366536
62,110448755.5378182
